0.5,2040,[194 200 212 217 177],1,3.33333,1000,5,0.21210908888889998,0.21116870333026344,0.21116554757678893
0.5,2040,[417 395 410 414 364],1,3.33333,2000,5,0.20603204444445,0.2055695280516326,0.20556912897453347
0.5,2040,[1039  947 1047 1018  949],1,3.33333,5000,5,0.20260077777778002,0.20222648399378274,0.20222643643839608
0.5,2040,[2107 1929 2075 1950 1939],1,3.33333,10000,5,0.20139446888888998,0.20111265988449134,0.2011126514400151
1.5,7080,[ 4  3 10  2  1],1,3.33333,20,5,0.8805544444450002,1.1703684296306,0.8430982866585005
1.5,7080,[ 7  7 32  2  2],1,3.33333,50,5,0.6742217777780001,0.785316289683125,0.5493416560047663
1.5,7080,[16  8 70  3  3],1,3.33333,100,5,0.634910888889,0.5859780640215501,0.435354056105246
1.5,7080,[ 22  10 161   3   4],1,3.33333,200,5,0.7188054444445,0.5266655950732088,0.39202433415913174
1.5,7080,[ 26  13 453   3   5],1,3.33333,500,5,0.8465741777778,0.4892996232828689,0.3651269231473281
1.5,7080,[ 27  14 951   3   5],1,3.33333,1000,5,0.9164710888888999,0.48571074702643663,0.360052440701972
1.5,7080,[  32   15 1945    3    5],1,3.33333,2000,5,0.95163254444445,0.48078350012881554,0.35285804888621275
1.5,7080,[  33   16 4943    3    5],1,3.33333,5000,5,0.97960733777778,0.47837218544505594,0.3497754811920164
1.5,7080,[  34   17 9941    3    5],1,3.33333,10000,5,0.98936070888889,0.47629687893992007,0.34719014645844587
1,7080,[ 4  3 10  2  1],1,3.33333,20,5,0.8805544444450002,1.1703684296306,0.8430982866585005
1,7080,[10  5 26  6  3],1,3.33333,50,5,0.560621777778,0.5726488273508,0.4883103977574549
1,7080,[24  9 54  8  5],1,3.33333,100,5,0.47731088888900003,0.42057569053520005,0.37183550478691024
1,7080,[ 52  12 101  22  13],1,3.33333,200,5,0.3981054444445,0.3043743312691287,0.29005110065206274
1,7080,[132  30 282  35  21],1,3.33333,500,5,0.42027817777779997,0.25362018893294896,0.2483115260200471
1,7080,[245  55 565  83  52],1,3.33333,1000,5,0.4029790888889,0.22458320609625085,0.22345653511995514
1,7080,[ 478  109 1154  159  100],1,3.33333,2000,5,0.40739604444445,0.21263207315289476,0.21231768086703534
1,7080,[1144  294 2891  425  246],1,3.33333,5000,5,0.40198997777778,0.20490637655057173,0.20485745753993811
1,7080,[2276  594 5772  821  537],1,3.33333,10000,5,0.39922516888889,0.20238948115762478,0.20237859563447438
0.5,7080,[ 4  3 10  2  1],1,3.33333,20,5,0.8805544444450002,1.1703684296306,0.8430982866585005
0.5,7080,[14  6 20  4  6],1,3.33333,50,5,0.4958217777780001,0.5132268867728,0.46159823431544855
0.5,7080,[26 11 34 19 10],1,3.33333,100,5,0.352510888889,0.3384059334205536,0.3271754982350029
0.5,7080,[45 27 61 43 24],1,3.33333,200,5,0.27805544444450003,0.26247773393428475,0.26078617835755274
0.5,7080,[110  62 132 110  86],1,3.33333,500,5,0.23367817777779998,0.22378418131707023,0.22358945749529002
0.5,7080,[192 156 248 215 189],1,3.33333,1000,5,0.2157610888889,0.21137465097946787,0.2113601807915729
0.5,7080,[371 339 487 406 397],1,3.33333,2000,5,0.20859954444445,0.20563581284494883,0.20563372054236062
0.5,7080,[ 965  897 1078 1048 1012],1,3.33333,5000,5,0.20303685777778002,0.20223158717343886,0.20223148033234453
0.5,7080,[1916 1918 2086 2095 1985],1,3.33333,10000,5,0.20141536888889,0.20111279279386687,0.20111278352248724
