random_10_small_groups;96;1;1;[58 46 50  9 38 26 21 39  1 55];1.1326310840233353;0.1402547230598056;0.12403845883006989;0.12537054736067943;0.11749268391610371;0.11637469808054877
random_10_small_groups;96;1;1.1;[58 46 50  9 38 26 21 39  1 55];1.3426310840233355;0.16939785276231897;0.14830431591377308;0.15140864506799787;0.14173216872480415;0.1403100127024641
random_10_small_groups;96;1;2.2;[58 46 50  9 38 26 21 39  1 55];4.972631084023336;0.6748561672581337;0.5733191842239882;0.6039069530026987;0.5659635024584557;0.5611427810330577
random_10_small_groups;96;1;3.3;[58 46 50  9 38 26 21 39  1 55];11.022631084023335;1.519268275995589;1.2881665265815838;1.3608838550534288;1.2801766643883055;1.2732841325802629
random_10_small_groups;96;1;5.5;[58 46 50  9 38 26 21 39  1 55];30.382631084023334;4.224953876195424;3.5873586334389174;3.7882734415029797;3.5787114454321767;3.5701819139441384
random_10_small_groups;96;1;20;[58 46 50  9 38 26 21 39  1 55];400.13263108402333;55.97427065255937;47.74233701978093;50.253709585745526;47.73286908622399;47.72345741358258
random_10_small_groups;97;1;0.05;[32  1 43 16 16 78 32 79 82 89];0.1284665631629502;0.00246764383690201;0.011236213972235114;0.002693711187024072;0.0024469238921020244;0.0032312990484290732
random_10_small_groups;97;1;0.15;[32  1 43 16 16 78 32 79 82 89];0.14846656316295018;0.005278001596053841;0.013410467476740616;0.005127726225441941;0.005033210886137977;0.005792611370950988
random_10_small_groups;97;1;0.2;[32  1 43 16 16 78 32 79 82 89];0.1659665631629502;0.007613110137603758;0.01521443168222202;0.007152363568026104;0.007161554206605481;0.007868475922014747
random_10_small_groups;97;1;0.5;[32  1 43 16 16 78 32 79 82 89];0.3759665631629502;0.03464277665453929;0.03607394126031163;0.030607005150784256;0.030887436289003752;0.0310369370547497
random_10_small_groups;97;1;0.7;[32  1 43 16 16 78 32 79 82 89];0.6159665631629501;0.06506161649214966;0.059538113688753454;0.05701183051762606;0.056424754069081366;0.056457598542095325
random_10_small_groups;97;1;0.9;[32  1 43 16 16 78 32 79 82 89];0.9359665631629502;0.10539970605748272;0.0906485522849676;0.09203137400047029;0.08936007892814936;0.08949232356531611
random_10_small_groups;97;1;1;[32  1 43 16 16 78 32 79 82 89];1.12596656316295;0.1292884694880453;0.1090711213959893;0.1127716650353933;0.10856934094899015;0.10880067449762484
random_10_small_groups;97;1;1.1;[32  1 43 16 16 78 32 79 82 89];1.3359665631629505;0.15565704535053856;0.1294052570489541;0.13566563559931694;0.12960536105519507;0.1299545853699572
random_10_small_groups;97;1;2.2;[32  1 43 16 16 78 32 79 82 89];4.965966563162951;0.6093790003453883;0.4792441409998103;0.5296421607165169;0.48337603611672797;0.4850840682166531
random_10_small_groups;97;1;3.3;[32  1 43 16 16 78 32 79 82 89];11.01596656316295;1.3631582596038494;1.0603825765257788;1.18421390884279;1.0656135532705677;1.0681340395088783
random_10_small_groups;97;1;5.5;[32  1 43 16 16 78 32 79 82 89];30.37596656316295;3.7708886909116055;2.9165581023030565;3.275143074122557;2.922372418895262;2.9255322658849336
random_10_small_groups;97;1;20;[32  1 43 16 16 78 32 79 82 89];400.12596656316293;49.66435009867699;38.29473415604735;43.13194201538677;38.300765404739636;38.30405385394937
random_10_small_groups;98;1;0.05;[68 89 91 45 61 16 76 55 26 37];0.025987479165053076;0.001775691733752322;0.002384242324613877;0.0018599613503496716;0.001772904603010744;0.0018607642662931555
random_10_small_groups;98;1;0.15;[68 89 91 45 61 16 76 55 26 37];0.04598747916505307;0.0033663226628276918;0.003754521762453578;0.0032664831772203713;0.0032664063615406263;0.0033611516104762925
random_10_small_groups;98;1;0.2;[68 89 91 45 61 16 76 55 26 37];0.06348747916505308;0.004766323591257853;0.00499436618887466;0.004512814074754225;0.004536954123756482;0.004648101104720029
random_10_small_groups;98;1;0.5;[68 89 91 45 61 16 76 55 26 37];0.27348747916505306;0.021631925656333477;0.02019929865241838;0.01959377923733637;0.019740668955334207;0.019864103613255583
random_10_small_groups;98;1;0.7;[68 89 91 45 61 16 76 55 26 37];0.513487479165053;0.04093813321828355;0.037731983061463935;0.036888689133704494;0.03725116591335096;0.03736949029103911
random_10_small_groups;98;1;0.9;[68 89 91 45 61 16 76 55 26 37];0.8334874791650532;0.0666943190617534;0.06118151768385596;0.05997634552712332;0.0606843092842485;0.06079982095686255
random_10_small_groups;98;1;1;[68 89 91 45 61 16 76 55 26 37];1.023487479165053;0.0819911538390582;0.0751251038250569;0.07369245366022674;0.07462151443130005;0.07473616066976949
random_10_small_groups;98;1;1.1;[68 89 91 45 61 16 76 55 26 37];1.2334874791650532;0.09890048318674297;0.09054790251959445;0.08885674841759283;0.09003886128404104;0.09015287769596571
random_10_small_groups;98;1;2.2;[68 89 91 45 61 16 76 55 26 37];4.8634874791650535;0.39132774765635103;0.3578267166797241;0.35124430794995626;0.3572877384828559;0.35740035092283434
random_10_small_groups;98;1;3.3;[68 89 91 45 61 16 76 55 26 37];10.913487479165052;0.878866855141931;0.804090249793584;0.7888624490181031;0.8035405186755809;0.8036534889522319
random_10_small_groups;98;1;5.5;[68 89 91 45 61 16 76 55 26 37];30.273487479165052;2.4392805991610076;2.233571472882496;2.1897904757617472;2.233012957313568;2.2331264697034374
random_10_small_groups;98;1;20;[68 89 91 45 61 16 76 55 26 37];400.02348747916506;32.24710374107089;29.56471825094612;28.95709929619607;29.56415005934546;29.564264310042933
random_10_small_groups;99;1;0.05;[63 80 48 69 17 96 42 54 49 20];0.027067550450131747;0.0027829022400879676;0.003533155745304886;0.002932187935523687;0.0027893618594090302;0.002967380584553549
random_10_small_groups;99;1;0.15;[63 80 48 69 17 96 42 54 49 20];0.047067550450131744;0.005548539431542194;0.005864626749102393;0.005419677786612867;0.005406140721002408;0.005512353550255048
random_10_small_groups;99;1;0.2;[63 80 48 69 17 96 42 54 49 20];0.06456755045013175;0.007826670363122259;0.007813137508974523;0.007480562568984948;0.007478362333022319;0.007538828459742836
random_10_small_groups;99;1;0.5;[63 80 48 69 17 96 42 54 49 20];0.27456755045013176;0.03402982865454394;0.030463055679834528;0.03128582925880229;0.03047161102443414;0.03033922497744999
random_10_small_groups;99;1;0.7;[63 80 48 69 17 96 42 54 49 20];0.5145675504501317;0.06343609866019773;0.05600000456671954;0.05805120514304705;0.0560683332180311;0.05589602943904069
random_10_small_groups;99;1;0.9;[63 80 48 69 17 96 42 54 49 20];0.8345675504501318;0.10239236691494967;0.08988655620532053;0.09353273950011837;0.08998049761471907;0.08979107040309701
random_10_small_groups;99;1;1;[63 80 48 69 17 96 42 54 49 20];1.0245675504501317;0.1254517503857374;0.10996093305651448;0.114542066105964;0.11006216590048705;0.10986743704622913
random_10_small_groups;99;1;1.1;[63 80 48 69 17 96 42 54 49 20];1.234567550450132;0.15089863341879975;0.1321227105956375;0.13773043233001628;0.1322291920493275;0.13203027899624106
random_10_small_groups;99;1;2.2;[63 80 48 69 17 96 42 54 49 20];4.864567550450133;0.5883893178926043;0.5136707089293043;0.5366190755962295;0.5137927434172102;0.5135727775737902
random_10_small_groups;99;1;3.3;[63 80 48 69 17 96 42 54 49 20];10.91456755045013;1.3147674494016273;1.1477941905023794;1.1991715126654456;1.1479171501899865;1.1476896361863662
random_10_small_groups;99;1;5.5;[63 80 48 69 17 96 42 54 49 20];30.274567550450133;3.6341860535253283;3.173767603366757;3.3152677682128893;3.1738897007653306;3.173656040179406
random_10_small_groups;99;1;20;[63 80 48 69 17 96 42 54 49 20];400.0245675504501;47.82791416730682;41.799978017255036;43.644987993576116;41.80009754977562;41.79985730796787
random_10_v_small_groups;0;1;0.1;[5 4 5 7 2];0.2685714285714286;0.04372720607441064;0.05393555969461412;0.04622377262437953;0.04380073904476374;0.0477036153367027
random_10_v_small_groups;0;1;0.2;[5 4 5 7 2];0.2985714285714286;0.05016601196820964;0.0606272031467705;0.052570069231411706;0.05044590797527234;0.05437278784823469
random_10_v_small_groups;0;1;0.25;[5 4 5 7 2];0.3210714285714286;0.05522483834406185;0.0655850162782673;0.0574179413593859;0.05558690505697852;0.05942628651082621
random_10_v_small_groups;0;1;0.45;[5 4 5 7 2];0.46107142857142863;0.08772296670715568;0.0961628781737119;0.08797425536767009;0.08746129132539247;0.09076514886013201
random_10_v_small_groups;0;1;0.75;[5 4 5 7 2];0.8210714285714287;0.17325862783085122;0.17426949912525114;0.1673032028692585;0.1674864154755892;0.17012642589634494
random_10_v_small_groups;0;1;0.95;[5 4 5 7 2];1.1610714285714285;0.25480804763268466;0.2478337984985255;0.24251881886309223;0.2419893039527632;0.24416177208816553
random_10_v_small_groups;0;1;1;[5 4 5 7 2];1.2585714285714287;0.27826110829806433;0.26891152568420845;0.2641139292356476;0.263263501287536;0.2653132091510794
random_10_v_small_groups;0;1;1.2;[5 4 5 7 2];1.6985714285714286;0.3843361738192676;0.3639690437963977;0.36165919622225595;0.3589841681778672;0.3605561919264959
random_10_v_small_groups;0;1;2.4;[5 4 5 7 2];6.018571428571429;1.432817415031901;1.2954002272833023;1.3220689348205232;1.2922730438914232;1.2924748787341445
random_10_v_small_groups;0;1;3.3;[5 4 5 7 2];11.148571428571428;2.6827130500374645;2.4001954490639723;2.464406642532667;2.397586622150452;2.397830984042175
random_10_v_small_groups;0;1;5.5;[5 4 5 7 2];30.50857142857143;7.410662529223204;6.566643509188494;6.779669903536258;6.564567380926586;6.5654908054869
random_10_v_small_groups;0;1;10;[5 4 5 7 2];100.25857142857143;24.475950466493124;21.5691290819533;22.338734529910656;21.567391811136975;21.569170915021836
random_10_v_small_groups;0;1;20;[5 4 5 7 2];400.25857142857143;97.96099884240145;86.07315308174607;89.29242763915498;86.0716118159063;86.0739930792336
random_10_v_small_groups;1;1;0.1;[7 3 9 9 3];0.21634920634920635;0.03232210837709987;0.04243613519080375;0.03451781325052639;0.03234868922196148;0.03716323150795372
random_10_v_small_groups;1;1;0.2;[7 3 9 9 3];0.24634920634920635;0.04080508041391112;0.05014251660430303;0.04242392118524832;0.04084074356805344;0.045359714158479336
random_10_v_small_groups;1;1;0.25;[7 3 9 9 3];0.26884920634920634;0.04698188570844426;0.05567916139381898;0.04812955780100989;0.04693423895340417;0.05115061266941981
random_10_v_small_groups;1;1;0.45;[7 3 9 9 3];0.40884920634920635;0.08459123539409368;0.089048767770325;0.08263598858672686;0.08272376950467929;0.08527748822116578
random_10_v_small_groups;1;1;0.75;[7 3 9 9 3];0.7688492063492063;0.1797116454451183;0.17277225899041054;0.16944728773331433;0.16894178462039044;0.16930899021524995
random_10_v_small_groups;1;1;0.95;[7 3 9 9 3];1.1088492063492064;0.26892950916083497;0.2510339742406852;0.25068925580971396;0.24811930002523486;0.24762111920853228
random_10_v_small_groups;1;1;1;[7 3 9 9 3];1.2063492063492063;0.2944595072166434;0.2734051598578644;0.2739207189094816;0.27065950260176413;0.2700089031281119
random_10_v_small_groups;1;1;1.2;[7 3 9 9 3];1.6463492063492062;0.4094816279473937;0.37411292954502334;0.3785304556312225;0.37188282597787353;0.37081537895594696
random_10_v_small_groups;1;1;2.4;[7 3 9 9 3];5.966349206349206;1.533125870184461;1.3554532622076336;1.3987673892034038;1.354242954297986;1.3530908641793549
random_10_v_small_groups;1;1;3.3;[7 3 9 9 3];11.096349206349204;2.863559509446398;2.515688940561705;2.605595916779491;2.514653692751963;2.5137743603775613
random_10_v_small_groups;1;1;5.5;[7 3 9 9 3];30.456349206349206;7.875580956067537;6.882641511356058;7.149303028022209;6.881731735838962;6.881244635089961
random_10_v_small_groups;1;1;10;[7 3 9 9 3];100.2063492063492;25.907426496007048;22.582529909792406;23.48863163849819;22.581667123087698;22.581474224354945
random_10_v_small_groups;1;1;20;[7 3 9 9 3];400.2063492063492;103.3943670343381;90.01794972868879;93.68151530863419;90.01710040267393;90.01707888207632
random_10_v_small_groups;2;1;0.1;[2 5 7 9 7];0.22936507936507936;0.03420308363792276;0.04966503267752366;0.037853511348137976;0.03433108675763356;0.039121827952704226
random_10_v_small_groups;2;1;0.2;[2 5 7 9 7];0.25936507936507935;0.043474288532323116;0.05768889808490032;0.046411427703998594;0.04386102237540402;0.04806458592412188
random_10_v_small_groups;2;1;0.25;[2 5 7 9 7];0.2818650793650793;0.05009692743707831;0.06327558158810218;0.05245447980245545;0.05052522432605631;0.05424670488587827
random_10_v_small_groups;2;1;0.45;[2 5 7 9 7];0.42186507936507933;0.08983439277313275;0.09612065426433328;0.08838731433312647;0.0884032832357692;0.08978378954927978
random_10_v_small_groups;2;1;0.75;[2 5 7 9 7];0.7818650793650793;0.18918131992831524;0.17688327926895078;0.17756844453966383;0.175525133809684;0.1745363537656277
random_10_v_small_groups;2;1;0.95;[2 5 7 9 7];1.1218650793650793;0.281906424132504;0.2517217065988763;0.26054378361770925;0.2532232477259863;0.25172531461069947
random_10_v_small_groups;2;1;1;[2 5 7 9 7];1.2193650793650794;0.3083994276128097;0.2730558980972136;0.2842277749214316;0.2751300205213478;0.273601483944845
random_10_v_small_groups;2;1;1.2;[2 5 7 9 7];1.6593650793650794;0.4276183512510657;0.36889100275398634;0.3907243662731643;0.3728188052264445;0.37143071699284086
random_10_v_small_groups;2;1;2.4;[2 5 7 9 7];5.979365079365079;1.5880280595729306;1.2966458097856566;1.424860952581506;1.3049185090267423;1.306422193388285
random_10_v_small_groups;2;1;3.3;[2 5 7 9 7];11.109365079365078;2.9590685281181996;2.389299116536822;2.6450150602854507;2.3984813913610687;2.401236197725008
random_10_v_small_groups;2;1;5.5;[2 5 7 9 7];30.46936507936508;8.117379269965573;6.492202815619541;7.231763395293898;6.5021253424701175;6.505933087852267
random_10_v_small_groups;2;1;10;[2 5 7 9 7];100.21936507936508;26.656355983115557;21.215004050514995;23.705406186509695;21.22526811252701;21.22943374886431
random_10_v_small_groups;2;1;20;[2 5 7 9 7];400.2193650793651;106.27012019173519;84.37752225198892;94.41931707494685;84.38792656369877;84.39213478590237
random_10_v_small_groups;3;1;0.1;[7 6 5 1 7];0.3404761904761905;0.044136504849026495;0.06893227886318558;0.04585664520716685;0.04402230618423242;0.05028093899686392
random_10_v_small_groups;3;1;0.2;[7 6 5 1 7];0.3704761904761905;0.05064519576785618;0.07603010567228947;0.05228770665364516;0.050280398341144686;0.056805526295268124
random_10_v_small_groups;3;1;0.25;[7 6 5 1 7];0.3929761904761905;0.05530818273440683;0.08088472474516234;0.05681730716946836;0.05480382844157577;0.06140407714373161
random_10_v_small_groups;3;1;0.45;[7 6 5 1 7];0.5329761904761905;0.08335107398151502;0.10900790549212654;0.083696174516655;0.08230856957610938;0.08877445988385672
random_10_v_small_groups;3;1;0.75;[7 6 5 1 7];0.8929761904761905;0.1535882409948938;0.17730678997899108;0.15029587138911613;0.15132260224018518;0.15644838442068962
random_10_v_small_groups;3;1;0.95;[7 6 5 1 7];1.2329761904761904;0.21919490576562403;0.24024878854784618;0.21221659987187774;0.21524673049408835;0.2190683700115607
random_10_v_small_groups;3;1;1;[7 6 5 1 7];1.3304761904761904;0.2379443078035329;0.25816046430392825;0.22988689831354164;0.23342273908296393;0.2369072471637708
random_10_v_small_groups;3;1;1.2;[7 6 5 1 7];1.7704761904761903;0.3223328593360742;0.33851187178372893;0.30932855736409076;0.31482568840867914;0.31700311100447526
random_10_v_small_groups;3;1;2.4;[7 6 5 1 7];6.09047619047619;1.1441998661297466;1.1130983863664174;1.0803301452062155;1.0936569897079744;1.090391347299296
random_10_v_small_groups;3;1;3.3;[7 6 5 1 7];11.22047619047619;2.1155777810232297;2.0230761007203046;1.9897269238189925;2.0050876109953015;1.9993666986828273
random_10_v_small_groups;3;1;5.5;[7 6 5 1 7];30.58047619047619;5.770981805696144;5.434787756867399;5.407624291817778;5.418323731839447;5.4095450314062505
random_10_v_small_groups;3;1;10;[7 6 5 1 7];100.33047619047619;18.91068344212222;17.662225658363795;17.681338565275958;17.64670235317256;17.636158370537263
random_10_v_small_groups;3;1;20;[7 6 5 1 7];400.3304761904762;75.34375621658393;70.07795280478233;70.36160849625269;70.06294588653523;70.05178574916319
random_10_v_small_groups;4;1;0.1;[9 7 2 6 8];0.21912698412698411;0.029513038284675504;0.03612092202950031;0.0301893135484139;0.029502029919554165;0.0303086998001576
random_10_v_small_groups;4;1;0.2;[9 7 2 6 8];0.2491269841269841;0.0357151657203381;0.04194783898739826;0.03595548539470753;0.03557610081026489;0.0358974194316581
random_10_v_small_groups;4;1;0.25;[9 7 2 6 8];0.2716269841269841;0.04033725115135138;0.046107532967035646;0.040197301282049736;0.04001385043882838;0.040037049838742254
random_10_v_small_groups;4;1;0.45;[9 7 2 6 8];0.4116269841269841;0.068965737629951;0.07105454555684118;0.06622276459272122;0.06642580423879642;0.06540971755733489
random_10_v_small_groups;4;1;0.75;[9 7 2 6 8];0.771626984126984;0.14232890161148992;0.1333997744553175;0.13243555884263633;0.13067932609374142;0.12924252982981949
random_10_v_small_groups;4;1;0.95;[9 7 2 6 8];1.1116269841269841;0.21151796710827556;0.1915797337301471;0.19469382119851836;0.18974918196575527;0.18852584566427968
random_10_v_small_groups;4;1;1;[9 7 2 6 8];1.209126984126984;0.23135026967110855;0.20820178271666853;0.21252293672781455;0.20655578107694939;0.20541186970788886
random_10_v_small_groups;4;1;1.2;[9 7 2 6 8];1.649126984126984;0.3208196246769872;0.2829982153340102;0.29289759860630177;0.28197411405776585;0.281181551257353
random_10_v_small_groups;4;1;2.4;[9 7 2 6 8];5.969126984126984;1.1983446184650213;1.0109335631922625;1.079501081856994;1.0116939522573478;1.0122847786850755
random_10_v_small_groups;4;1;3.3;[9 7 2 6 8];11.099126984126983;2.2397858355279046;1.870936420259429;2.0118536452722524;1.8722227240389544;1.873246216540698
random_10_v_small_groups;4;1;5.5;[9 7 2 6 8];30.459126984126986;6.168646777312873;5.106409108382937;5.526476136617898;5.108256955065749;5.1099124568553895
random_10_v_small_groups;4;1;10;[9 7 2 6 8];100.20912698412698;20.319460536137314;16.734288137766587;18.177571143163114;16.73650679713108;16.738766888005756
random_10_v_small_groups;4;1;20;[9 7 2 6 8];400.209126984127;81.1721331217098;66.66790566081715;72.55989490993012;66.6703444216024;66.67299418118905
random_10_v_small_groups;5;1;0.1;[1 8 7 1 7];0.49214285714285716;0.0551993514542112;0.08299759859229171;0.054754590840093896;0.05494258953706044;0.06059048441716697
random_10_v_small_groups;5;1;0.2;[1 8 7 1 7];0.5221428571428571;0.0654447957945093;0.09033555658001538;0.0634690691495114;0.06436688237253156;0.06904216275184127
random_10_v_small_groups;5;1;0.25;[1 8 7 1 7];0.5446428571428572;0.07238052289532437;0.09549960945092593;0.06937696767251221;0.07061692707893497;0.07492665457571901
random_10_v_small_groups;5;1;0.45;[1 8 7 1 7];0.6846428571428571;0.11221013083635832;0.12612298011489298;0.10334629088646259;0.10507392288159056;0.10929585276127417
random_10_v_small_groups;5;1;0.75;[1 8 7 1 7];1.0446428571428572;0.2082146413612299;0.20195951365181788;0.1853134630732295;0.18363332053936005;0.19062170344485463
random_10_v_small_groups;5;1;0.95;[1 8 7 1 7];1.384642857142857;0.29639104745335804;0.27245152103708403;0.26063370277496833;0.25435630777891427;0.26282582056715453
random_10_v_small_groups;5;1;1;[1 8 7 1 7];1.4821428571428572;0.3214568238608335;0.29256631267848177;0.28204819498088984;0.2744178806635379;0.2830782313529509
random_10_v_small_groups;5;1;1.2;[1 8 7 1 7];1.9221428571428572;0.4338066290285088;0.38299263842439757;0.3780438929265229;0.3643932797276466;0.37302414813561746
random_10_v_small_groups;5;1;2.4;[1 8 7 1 7];6.2421428571428565;1.514018564503752;1.2604471413588045;1.3013657790977444;1.2383673148966396;1.2306560933030781
random_10_v_small_groups;5;1;3.3;[1 8 7 1 7];11.372142857142856;2.781054758638026;2.295296635575887;2.3846233545357607;2.2717214002269968;2.2505519267424985
random_10_v_small_groups;5;1;5.5;[1 8 7 1 7];30.732142857142858;7.526880161251896;6.184449244747278;6.442652568951167;6.159154415217677;6.122196884577245
random_10_v_small_groups;5;1;10;[1 8 7 1 7];100.48214285714286;24.522530124239545;20.14973111287915;20.976817531698604;20.123265997985694;20.079625875971548
random_10_v_small_groups;5;1;20;[1 8 7 1 7];400.48214285714283;97.34206981264433;80.08845244278073;83.25437634700623;80.06128893596883;80.01632601521212
random_10_v_small_groups;6;1;0.1;[5 2 8 4 8];0.25;0.026089559357609527;0.030272667430815796;0.025151787909490752;0.02588389074203423;0.02627511346886223
random_10_v_small_groups;6;1;0.2;[5 2 8 4 8];0.28;0.03244028150521069;0.03505073695932164;0.03053960261277934;0.03147209532773361;0.0318774832669009
random_10_v_small_groups;6;1;0.25;[5 2 8 4 8];0.3025;0.03735386120823874;0.03886200082428067;0.03476594957822934;0.03572619803157865;0.036144595653307146
random_10_v_small_groups;6;1;0.45;[5 2 8 4 8];0.4425;0.06859630421520087;0.06358858362215747;0.061887601532067314;0.062089435825930635;0.06258977588233128
random_10_v_small_groups;6;1;0.75;[5 2 8 4 8];0.8025;0.15022434131019374;0.12912303983309475;0.13321887173893834;0.1292189276246753;0.12890187971341205
random_10_v_small_groups;6;1;0.95;[5 2 8 4 8];1.1425;0.22781928109655536;0.1917757319831343;0.2012055800609283;0.19246368863436358;0.19133262289764535
random_10_v_small_groups;6;1;1;[5 2 8 4 8];1.24;0.25011504709185833;0.20980928685515443;0.22075632316443536;0.21060589337831714;0.20929060889975487
random_10_v_small_groups;6;1;1.2;[5 2 8 4 8];1.68;0.35088623526791973;0.2914250336812753;0.3091755596705013;0.2925474021802087;0.29060296627690096
random_10_v_small_groups;6;1;2.4;[5 2 8 4 8];6.0;1.3448743372712442;1.0996988331961681;1.1829574521993744;1.101356272628723;1.0978346706741098
random_10_v_small_groups;6;1;3.3;[5 2 8 4 8];11.129999999999999;2.528396508339064;2.0643059162102757;2.2244686542750665;2.0659947572013024;2.062129106480528
random_10_v_small_groups;6;1;5.5;[5 2 8 4 8];30.49;7.002070844460149;5.715514670264626;6.16388334816963;5.717167793268675;5.712994357498653
random_10_v_small_groups;6;1;10;[5 2 8 4 8];100.24;23.14040723965685;18.901257197487055;20.38218428772561;18.902844646942224;18.89851297767539
random_10_v_small_groups;6;1;20;[5 2 8 4 8];400.24;92.60893717182526;75.69933653829935;81.60557446476024;75.70086767871614;75.69647583376002
random_10_v_small_groups;7;1;0.1;[7 4 5 7 1];0.3571428571428572;0.03697676649333528;0.07379534673509715;0.04339035241286605;0.03710506447184135;0.04908425911830754
random_10_v_small_groups;7;1;0.2;[7 4 5 7 1];0.38714285714285723;0.04324060778520863;0.0792794965520471;0.04907851928901906;0.04368584101594713;0.05458949644410703
random_10_v_small_groups;7;1;0.25;[7 4 5 7 1];0.4096428571428572;0.0484653249855568;0.08371411164045585;0.05379146193061545;0.04904587310610838;0.059155611874233544
random_10_v_small_groups;7;1;0.45;[7 4 5 7 1];0.5496428571428572;0.08331617081635946;0.11273617319364918;0.08510229385380026;0.08315631599430112;0.08923415756356415
random_10_v_small_groups;7;1;0.75;[7 4 5 7 1];0.9096428571428572;0.1774483706507934;0.19012006912211446;0.16944572580897516;0.16891216743652704;0.1685818491521079
random_10_v_small_groups;7;1;0.95;[7 4 5 7 1];1.2496428571428573;0.2681071245992359;0.2642765354735415;0.25059280315935667;0.2478513780865753;0.24376336655363415
random_10_v_small_groups;7;1;1;[7 4 5 7 1];1.3471428571428572;0.29425980734369905;0.28563655236128793;0.27399433783615196;0.27027155001586917;0.26533645292890395
random_10_v_small_groups;7;1;1.2;[7 4 5 7 1];1.7871428571428571;0.41282251535096154;0.3823602211118318;0.380059537900132;0.3707094370032196;0.362771885255006
random_10_v_small_groups;7;1;2.4;[7 4 5 7 1];6.107142857142857;1.5929851915827116;1.341831233920258;1.4350751998724656;1.3410928354827363;1.324522661381966
random_10_v_small_groups;7;1;3.3;[7 4 5 7 1];11.237142857142857;3.005491930468221;2.487954618869886;2.6972894656387263;2.4900273860841753;2.4720684503050623
random_10_v_small_groups;7;1;5.5;[7 4 5 7 1];30.597142857142856;8.361335847888766;6.828672763477636;7.482118084356997;6.833219696977587;6.816458491471913
random_10_v_small_groups;7;1;10;[7 4 5 7 1];100.34714285714286;27.729513282255912;22.511425946236304;24.7820815298852;22.517190061642335;22.502547534464377
random_10_v_small_groups;7;1;20;[7 4 5 7 1];400.34714285714284;111.23064096613851;90.08443205330833;99.35772267688782;90.09072089821458;90.07646259612721
random_10_v_small_groups;8;1;0.1;[3 1 3 6 3];0.44333333333333336;0.05549758761946787;0.0896406650449567;0.06357393859194657;0.0557057355706511;0.07015082119877798
random_10_v_small_groups;8;1;0.2;[3 1 3 6 3];0.4733333333333334;0.059851634237373545;0.09432125488299258;0.0673910624957177;0.06049648787972525;0.07514967146047329
random_10_v_small_groups;8;1;0.25;[3 1 3 6 3];0.49583333333333335;0.06407778828277749;0.09822138123881988;0.07098962107457603;0.06485632279223999;0.07940602950151615
random_10_v_small_groups;8;1;0.45;[3 1 3 6 3];0.6358333333333334;0.09464327604073394;0.12422076290752497;0.0966504995698274;0.09386379539788103;0.10710379786018884
random_10_v_small_groups;8;1;0.75;[3 1 3 6 3];0.9958333333333333;0.18147412240669078;0.19441646414677013;0.16894174985215904;0.1689028736010481;0.17804599955490558
random_10_v_small_groups;8;1;0.95;[3 1 3 6 3];1.3358333333333334;0.2666830964700101;0.26201135079705856;0.23966920506668313;0.2392186234579893;0.24541190189542317
random_10_v_small_groups;8;1;1;[3 1 3 6 3];1.4333333333333333;0.2914005578799251;0.2815097915209796;0.26016772991526876;0.2593261692660203;0.2648206794511345
random_10_v_small_groups;8;1;1.2;[3 1 3 6 3];1.8733333333333333;0.4039312750959258;0.3699024306620597;0.35342847348942924;0.34989121029142106;0.3529108679728328
random_10_v_small_groups;8;1;2.4;[3 1 3 6 3];6.193333333333333;1.5381208633569774;1.2496605073538403;1.291552179376283;1.2368109715629632;1.2332786175253776
random_10_v_small_groups;8;1;3.3;[3 1 3 6 3];11.323333333333332;2.9051440001384448;2.3025565869486377;2.4210241087885507;2.291973975853077;2.286963775551865
random_10_v_small_groups;8;1;5.5;[3 1 3 6 3];30.683333333333334;8.110098995283792;6.29470927916347;6.718725757923518;6.286523501020411;6.280231477936977
random_10_v_small_groups;8;1;10;[3 1 3 6 3];100.43333333333334;26.994103409523632;20.730998525576585;22.3032655715845;20.724337154222322;20.717361682186826
random_10_v_small_groups;8;1;20;[3 1 3 6 3];400.43333333333334;108.57508523477799;82.96838240703141;89.60884439008161;82.96258748867172;82.95528284902677
random_10_v_small_groups;9;1;0.1;[1 1 2 3 4];0.6266666666666667;0.1110671308698972;0.15221923003282753;0.11837754387924374;0.11097289647388887;0.13025238891976712
random_10_v_small_groups;9;1;0.2;[1 1 2 3 4];0.6566666666666667;0.11718563715607085;0.15780782988833025;0.12386743550028523;0.11679780749951023;0.1352760746354691
random_10_v_small_groups;9;1;0.25;[1 1 2 3 4];0.6791666666666667;0.12217652538273818;0.16189731189567125;0.12812171320861201;0.12151587189354252;0.13925056917063805
random_10_v_small_groups;9;1;0.45;[1 1 2 3 4];0.8191666666666667;0.15501764551327774;0.18688978712229984;0.15520103669395935;0.1515251731449747;0.16480940488686477
random_10_v_small_groups;9;1;0.75;[1 1 2 3 4];1.1791666666666667;0.24291202738069775;0.250282141554036;0.22600665987810084;0.22560696081192164;0.231068954159998
random_10_v_small_groups;9;1;0.95;[1 1 2 3 4];1.5191666666666666;0.32726341640671813;0.30981280556972246;0.2933348339716089;0.29187292885732585;0.2931032063139935
random_10_v_small_groups;9;1;1;[1 1 2 3 4];1.6166666666666667;0.35157065546919086;0.32685410837296014;0.312682430657996;0.3104376418852337;0.31079724526888713
random_10_v_small_groups;9;1;1.2;[1 1 2 3 4];2.0566666666666666;0.46167717894295174;0.4036538667831755;0.40013503005558443;0.39261996397351867;0.39022672461034524
