0.5,37,[15 27 26 12  4 18 51 16 26  5],1,1,200,10,0.1468,0.10851623512652925,0.1080679650178864
0.5,37,[ 50  68  54  35  17  41 101  44  58  32],1,1,500,10,0.12104,0.1024612924489372,0.1024454087747003
0.5,37,[ 93 128 115  74  52  84 161  92 122  79],1,1,1000,10,0.11000399999999999,0.10109845579496193,0.10109723353198763
0.5,37,[192 221 222 147 132 210 281 188 239 168],1,1,2000,10,0.104943,0.10052392457309936,0.10052378903238547
0.5,37,[485 523 556 430 383 535 598 486 579 425],1,1,5000,10,0.1020148,0.10020388079906202,0.10020387238502973
0.5,37,[ 990 1061 1080  912  845 1037 1177  943 1087  868],1,1,10000,10,0.1011293,0.10010104877333155,0.10010104769618643
1.5,4394,[ 9  6  1  3 32 19  6  6 16  2],1,1,100,10,0.19440000000000002,0.12590826023391813,0.12122727567397365
1.5,4394,[15  9  1  4 82 33 11 11 28  6],1,1,200,10,0.23495000000000002,0.11854475064231162,0.11425916079131636
1.5,4394,[ 30  16   1   5 277  76  18  20  49   8],1,1,500,10,0.349504,0.11563565055194286,0.11118145356067881
1.5,4394,[ 41  24   1   7 681 119  24  23  69  11],1,1,1000,10,0.487216,0.11409332615620502,0.10962381854158071
1.5,4394,[  45   25    1    7 1590  168   33   23   96   12],1,1,2000,10,0.6430004999999999,0.11379191968021952,0.10929030011257422
1.5,4394,[  57   28    1    7 4496  217   34   25  123   12],1,1,5000,10,0.81148968,0.11361821182420281,0.10909353794108355
1.5,4394,[  60   29    1    8 9440  246   35   27  142   12],1,1,10000,10,0.89210884,0.11336304450604079,0.1088423591151826
1,4394,[ 9  6  1  3 32 19  6  6 16  2],1,1,100,10,0.19440000000000002,0.12590826023391813,0.12122727567397365
1,4394,[23  8  2  7 59 37 11 10 37  6],1,1,200,10,0.18305000000000002,0.11239914367898893,0.11108036559419177
1,4394,[ 50  18  13  16 154  93  29  19  95  13],1,1,500,10,0.18603999999999998,0.10406788557424791,0.10400156423900331
1,4394,[ 82  44  34  31 326 163  67  34 198  21],1,1,1000,10,0.189912,0.10202801368397997,0.10200963562956324
1,4394,[172  94  61  64 645 357 144  63 352  48],1,1,2000,10,0.185656,0.10099313904770445,0.1009889256739721
1,4394,[ 429  257  145  137 1618  844  396  168  859  147],1,1,5000,10,0.18278696,0.10038665254726552,0.10038602379704131
1,4394,[ 875  504  288  293 3241 1707  780  337 1694  281],1,1,10000,10,0.18286929999999998,0.10019304993424588,0.10019289446399413
0.5,4394,[ 9  6  1  3 32 19  6  6 16  2],1,1,100,10,0.19440000000000002,0.12590826023391813,0.12122727567397365
0.5,4394,[16 14  2 11 51 43 18  7 28 10],1,1,200,10,0.16210000000000002,0.1110182830355539,0.10973501371594829
0.5,4394,[ 50  39  18  40 110  87  50  23  61  22],1,1,500,10,0.13339199999999998,0.10272107992108115,0.10269981499015633
0.5,4394,[103 100  52  72 169 145 110  70 120  59],1,1,1000,10,0.113964,0.10114301216723517,0.10114127043839519
0.5,4394,[198 206 118 177 314 278 204 166 213 126],1,1,2000,10,0.10879749999999999,0.10054368404232925,0.10054342919754522
0.5,4394,[534 539 380 483 650 632 485 422 497 378],1,1,5000,10,0.10333968,0.10020639758083846,0.10020638416103474
0.5,4394,[1044 1077  814  979 1167 1212  989  887 1029  802],1,1,10000,10,0.10178670000000001,0.10010175509891514,0.10010175324437304
1.5,9258,[10 18  6  3  4  4 32  1  9 13],1,1,100,10,0.18760000000000002,0.12374839743589744,0.11959046600499991
1.5,9258,[19 41  8  5  4  4 77  1 15 26],1,1,200,10,0.22985000000000003,0.12020137040965026,0.11579360979038032
1.5,9258,[ 29 105   8   7   5   5 254   2  19  66],1,1,500,10,0.32706399999999997,0.11283583812974542,0.11128907489449658
1.5,9258,[ 43 192   9   7   5   5 606   2  25 106],1,1,1000,10,0.418994,0.1123351652853573,0.11073007742161337
1.5,9258,[  54  289    9    7    5    5 1452    3   33  143],1,1,2000,10,0.5546169999999999,0.1104726505596276,0.10949314151617316
1.5,9258,[  60  439   12    8    5    5 4252    3   39  177],1,1,5000,10,0.73255768,0.10992137164259588,0.10894298587212242
1.5,9258,[  64  534   14    8    5    5 9125    3   40  202],1,1,10000,10,0.836076,0.10977319648028536,0.10878777667477454
1,9258,[10 18  6  3  4  4 32  1  9 13],1,1,100,10,0.18760000000000002,0.12374839743589744,0.11959046600499991
1,9258,[17 30 16  6  7 11 74  1 15 23],1,1,200,10,0.20205,0.11678748204227744,0.11255339058868254
1,9258,[ 42  75  46  21  20  34 158   6  27  71],1,1,500,10,0.171088,0.10410030124572578,0.1039294147767798
1,9258,[ 89 155  81  37  53  54 322  10  60 139],1,1,1000,10,0.173306,0.10221413218378694,0.10214790466206611
1,9258,[156 302 150  81 113 139 658  18 103 280],1,1,2000,10,0.17524699999999999,0.10115133141323823,0.10112987673714165
1,9258,[ 361  716  332  199  256  357 1745   50  291  693],1,1,5000,10,0.18412968000000002,0.10044363768878696,0.10044084129373533
1,9258,[ 733 1433  658  410  514  729 3442   95  611 1375],1,1,10000,10,0.18117814,0.10022518920310114,0.10022439983887821
0.5,9258,[10 18  6  3  4  4 32  1  9 13],1,1,100,10,0.18760000000000002,0.12374839743589744,0.11959046600499991
0.5,9258,[25 33 13  7 10 11 42 12 21 26],1,1,200,10,0.13445000000000001,0.10674215784215785,0.10662361656780062
0.5,9258,[46 74 44 32 31 36 85 37 54 61],1,1,500,10,0.11416,0.10222969453020325,0.10222510059799324
0.5,9258,[102 130  84  75  65  74 161  83 102 124],1,1,1000,10,0.109276,0.10107760263990127,0.10107683330385896
0.5,9258,[225 243 137 166 164 163 310 166 191 235],1,1,2000,10,0.1067065,0.10052856391621523,0.10052842552471378
0.5,9258,[549 556 383 462 456 443 679 467 446 559],1,1,5000,10,0.10281528000000001,0.10020490984702271,0.10020490033314668
0.5,9258,[1096 1051  827  990  944  894 1203  985  908 1102],1,1,10000,10,0.1012652,0.10010116310888488,0.10010116193354959
1.5,6112,[ 4  5 10  1 33 13 16  5  8  5],1,1,100,10,0.18700000000000003,0.12244726107226107,0.11850705851820405
1.5,6112,[ 5 10 20  1 73 26 28 12 17  8],1,1,200,10,0.2003,0.1170503131705791,0.11278811826546091
1.5,6112,[ 11  15  40   1 293  30  56  16  30   8],1,1,500,10,0.374208,0.11458012536382844,0.11020036104742226
1.5,6112,[ 11  21  54   2 725  41  77  20  39  10],1,1,1000,10,0.5397379999999999,0.10871444249921963,0.1073173085099721
1.5,6112,[  13   24   63    2 1675   47   94   23   47   12],1,1,2000,10,0.7065674999999999,0.10815062857952734,0.10674370760853459
1.5,6112,[  15   25   77    2 4621   54  112   28   54   12],1,1,5000,10,0.85538912,0.107848833105428,0.1064277097304982
1.5,6112,[  17   26   87    2 9582   60  128   30   56   12],1,1,10000,10,0.91857426,0.10767886659283409,0.10625032739876122
1,6112,[ 4  5 10  1 33 13 16  5  8  5],1,1,100,10,0.18700000000000003,0.12244726107226107,0.11850705851820405
1,6112,[ 8  8 25  1 64 24 38 10 14  8],1,1,200,10,0.18575000000000003,0.11670036027568922,0.11249095352471652
1,6112,[ 11  17  56   2 159  66  95  28  40  26],1,1,500,10,0.183088,0.10798732726470912,0.10657876801596396
1,6112,[ 21  27 117   3 301 136 189  66  84  56],1,1,1000,10,0.175234,0.10487416052053536,0.10416396526484688
1,6112,[ 40  53 224  10 588 263 397 132 183 110],1,1,2000,10,0.173055,0.1017848521111216,0.10171101442723693
1,6112,[ 102  117  542   23 1476  619 1018  320  512  271],1,1,5000,10,0.17437728,0.10075717705267241,0.1007425122102101
1,6112,[ 197  242 1132   53 2987 1209 2078  636  953  513],1,1,10000,10,0.17669414,0.10035173798895011,0.10034893918425235
0.5,6112,[ 4  5 10  1 33 13 16  5  8  5],1,1,100,10,0.18700000000000003,0.12244726107226107,0.11850705851820405
0.5,6112,[ 7 21 21  5 53 25 30  8 15 15],1,1,200,10,0.1501,0.10788629829290207,0.10761858884517339
0.5,6112,[30 57 52 25 92 55 70 27 45 47],1,1,500,10,0.11732,0.1023398091490209,0.1023312071729972
0.5,6112,[ 81 112  88  63 147 114 128  86  94  87],1,1,1000,10,0.106608,0.10105658511313215,0.10105597620213114
0.5,6112,[182 210 191 156 261 214 245 166 191 184],1,1,2000,10,0.10296899999999999,0.10051182697323231,0.10051176911567243
0.5,6112,[451 486 477 434 571 517 587 479 493 505],1,1,5000,10,0.10103584,0.10020160896825724,0.1002016058476208
0.5,6112,[ 954  972  978  861 1107 1051 1133  956  981 1007],1,1,10000,10,0.1006679,0.10010056831128673,0.10010056773767463
1.5,3553,[ 1 15  1 13  7 26 19  4  7  7],1,1,100,10,0.16960000000000003,0.1291325428957008,0.12189124914345598
1.5,3553,[ 2 29  2 19 11 76 28  7 12 14],1,1,200,10,0.21200000000000002,0.11524514656547324,0.11298659887237199
1.5,3553,[  2  62   2  31  18 286  50   7  17  25],1,1,500,10,0.36358399999999996,0.1136911982809516,0.11121652607899456
1.5,3553,[  2  82   2  40  19 722  71   7  22  33],1,1,1000,10,0.53764,0.11323910968106807,0.11069621117910075
1.5,3553,[   2  102    2   43   23 1666   89    8   24   41],1,1,2000,10,0.700147,0.11279431102113005,0.1102219988661664
1.5,3553,[   2  130    2   44   24 4605  107    8   28   50],1,1,5000,10,0.84980968,0.11262363482459072,0.11002553266391424
1.5,3553,[   2  145    2   46   25 9565  122    8   30   55],1,1,10000,10,0.91541872,0.1125345210281618,0.1099229062060861
1,3553,[ 1 15  1 13  7 26 19  4  7  7],1,1,100,10,0.16960000000000003,0.1291325428957008,0.12189124914345598
1,3553,[ 3 33  1 24 12 52 40  8 12 15],1,1,200,10,0.16890000000000002,0.11807867132867134,0.11350901681391351
1,3553,[  6  89   3  56  23 119 119  14  36  35],1,1,500,10,0.17268,0.10717155859249741,0.10639788482283026
1,3553,[ 10 173   7 119  58 261 218  21  57  76],1,1,1000,10,0.17371399999999998,0.10361021605925672,0.10342336129821497
1,3553,[ 15 367   9 237  97 506 470  39 117 143],1,1,2000,10,0.17879199999999998,0.1024031624639181,0.10229276657503378
1,3553,[  44  905   45  553  205 1306 1175   85  314  368],1,1,5000,10,0.18013304000000002,0.10072024405546046,0.10071358106976352
1,3553,[  78 1778   94 1090  425 2567 2413  168  640  747],1,1,10000,10,0.1796282,0.10036949163475234,0.10036763101699216
0.5,3553,[ 1 15  1 13  7 26 19  4  7  7],1,1,100,10,0.16960000000000003,0.1291325428957008,0.12189124914345598
0.5,3553,[10 24  8 27 16 40 32 14 13 16],1,1,200,10,0.12925,0.10633305352055353,0.10624926356018927
0.5,3553,[38 59 42 64 40 81 65 47 32 32],1,1,500,10,0.11171199999999999,0.10219206355967224,0.10218809644908788
0.5,3553,[ 79 104  93 126  79 153 119  94  73  80],1,1,1000,10,0.106958,0.10105397273486422,0.1010534669447173
0.5,3553,[180 219 193 213 178 269 245 190 150 163],1,1,2000,10,0.1035545,0.10051479824618896,0.10051472453567399
0.5,3553,[483 543 473 525 448 608 609 462 438 411],1,1,5000,10,0.10191800000000001,0.10020330553846224,0.10020329910883047
0.5,3553,[ 968 1064  960  992  942 1135 1146  980  900  913],1,1,10000,10,0.10077658,0.10010064676927417,0.10010064614882098
1.5,6805,[16 23  2 16  9  2  1  9  8 14],1,1,100,10,0.1572,0.1258712905452036,0.12053650562306738
1.5,6805,[32 50  5 37 16  5  2 14 15 24],1,1,200,10,0.16,0.11220538931788933,0.11075280763536655
1.5,6805,[ 99 150   7 114  21   9   2  31  24  43],1,1,500,10,0.199032,0.10924307453315825,0.10779443585845037
1.5,6805,[188 364   9 232  36  10   2  47  30  82],1,1,1000,10,0.233978,0.10818070686429132,0.10670914110150453
1.5,6805,[335 896   9 492  40  12   3  61  37 115],1,1,2000,10,0.2948135,0.10611027565982309,0.10535740561097258
1.5,6805,[ 638 2850   11 1150   54   13    4   75   39  166],1,1,5000,10,0.39579872,0.10484136982240085,0.10438276236989932
1.5,6805,[ 936 6706   12 1941   57   13    4   88   43  200],1,1,10000,10,0.49677184,0.10469152414833273,0.10423466509179495
1,6805,[16 23  2 16  9  2  1  9  8 14],1,1,100,10,0.1572,0.1258712905452036,0.12053650562306738
1,6805,[31 39  7 34 23 10  1 20 12 23],1,1,200,10,0.13975,0.11550457852792645,0.11121745943750093
1,6805,[ 70 103  16  77  54  31   4  41  31  73],1,1,500,10,0.136232,0.10470604986727007,0.10431171198695023
1,6805,[136 235  25 174  96  49   7  62  65 151],1,1,1000,10,0.14815799999999998,0.10269173523750276,0.10254964189845166
1,6805,[272 457  45 322 179 105  20 131 158 311],1,1,2000,10,0.1432135,0.10113481004176501,0.10111591805066959
1,6805,[ 707 1157  120  804  450  263   39  324  380  756],1,1,5000,10,0.14393664,0.10050562125075228,0.1005005980892027
1,6805,[1387 2311  239 1623  917  522   83  658  711 1549],1,1,10000,10,0.14423887999999999,0.10024580155524476,0.10024468380055152
0.5,6805,[16 23  2 16  9  2  1  9  8 14],1,1,100,10,0.1572,0.1258712905452036,0.12053650562306738
0.5,6805,[27 35 10 26 20  8  9 24 15 26],1,1,200,10,0.12380000000000001,0.10636975986975987,0.1062665985654009
0.5,6805,[76 75 36 59 41 23 39 47 38 66],1,1,500,10,0.113672,0.10227471589173237,0.10226741717192304
0.5,6805,[129 125  83 124  97  56  88 103  73 122],1,1,1000,10,0.106642,0.10106998793768447,0.10106907280598623
0.5,6805,[238 264 171 230 186 130 186 195 171 229],1,1,2000,10,0.10407,0.10051973305199484,0.10051961846095371
0.5,6805,[558 570 474 560 483 380 470 479 466 560],1,1,5000,10,0.10153304,0.10020290871188625,0.10020290224579755
0.5,6805,[1072 1114  964 1054  981  804  985  987  958 1081],1,1,10000,10,0.10079888000000001,0.100100770723459,0.10010076986288219
1.5,1259,[11 25  3  6  5  1  4 20 13 12],1,1,100,10,0.16460000000000002,0.12291165501165502,0.11872662433678349
1.5,1259,[20 53  4  6 12  1  6 48 22 28],1,1,200,10,0.18035,0.11837536755697134,0.11398796614387992
1.5,1259,[ 31 149   5   6  29   1   8 155  45  71],1,1,500,10,0.22288,0.11607877241367161,0.1115315005549598
1.5,1259,[ 43 368   7   7  37   1  10 327  75 125],1,1,1000,10,0.26802,0.11463105955308019,0.11009342417561328
1.5,1259,[ 57 840   9   9  44   2  10 720 113 196],1,1,2000,10,0.32065899999999997,0.10879024318016434,0.10729763537206365
1.5,1259,[  75 2508   10   11   55    2   10 1860  156  313],1,1,5000,10,0.39543775999999997,0.1083296574550495,0.10683749197457368
1.5,1259,[  83 5578   10   11   62    2   12 3653  189  400],1,1,10000,10,0.44675316,0.10810663677893353,0.10661533723325811
1,1259,[11 25  3  6  5  1  4 20 13 12],1,1,100,10,0.16460000000000002,0.12291165501165502,0.11872662433678349
1,1259,[25 43  5 10  7  7  7 44 19 33],1,1,200,10,0.15830000000000002,0.10897489124502589,0.10864131446109047
1,1259,[ 49 110  13  24  20  31  14 109  44  86],1,1,500,10,0.154064,0.10345304943521283,0.10339957835712625
1,1259,[110 231  24  48  46  63  34 192  85 167],1,1,1000,10,0.14856,0.10165904887601376,0.10164628536099421
1,1259,[210 454  49  78  95 129  74 400 172 339],1,1,2000,10,0.149087,0.1008324879730276,0.10082935129120126
1,1259,[ 483 1138  109  188  234  370  171  990  457  860],1,1,5000,10,0.14920016,0.10034627824567457,0.10034563664873447
1,1259,[ 970 2275  212  349  473  732  343 1971  949 1726],1,1,10000,10,0.14934989999999998,0.10017589007665358,0.10017571742049601
0.5,1259,[11 25  3  6  5  1  4 20 13 12],1,1,100,10,0.16460000000000002,0.12291165501165502,0.11872662433678349
0.5,1259,[25 38 10 11 13 10 13 37 29 14],1,1,200,10,0.13335000000000002,0.10644009391305218,0.10636517966006653
0.5,1259,[66 75 28 27 33 30 42 71 75 53],1,1,500,10,0.11688799999999999,0.10234967823585948,0.1023412741995432
0.5,1259,[124 133  71  75  77  70  78 143 133  96],1,1,1000,10,0.108998,0.10108022864242495,0.10107941828633409
0.5,1259,[243 251 152 154 182 152 150 249 266 201],1,1,2000,10,0.10568899999999999,0.10052662450605368,0.10052648670316659
0.5,1259,[583 612 407 497 445 401 408 551 617 479],1,1,5000,10,0.10284448,0.10020533574923203,0.10020532487522435
0.5,1259,[1118 1193  876  984  895  893  870 1057 1172  942],1,1,10000,10,0.10152376,0.10010137941815772,0.10010137807551507
1.5,306,[ 2 10  6  4 11 19 11 10 14 13],1,1,100,10,0.13240000000000002,0.11499468075783865,0.11380151242702666
1.5,306,[ 2 17  7  5 20 50 16 25 30 28],1,1,200,10,0.15080000000000002,0.11143228291316527,0.11003289071319274
1.5,306,[  5  40  10   9  42 172  33  68  57  64],1,1,500,10,0.186848,0.10543912360714101,0.10512519684571632
1.5,306,[  5  56  10  12  65 451  48 144  97 112],1,1,1000,10,0.257024,0.10465808014032178,0.10433800872764218
1.5,306,[   6   80   11   12   86 1197   62  229  157  160],1,1,2000,10,0.38886,0.10398987691010621,0.10374035158717385
1.5,306,[   7  105   11   13  101 3944   71  327  221  200],1,1,5000,10,0.6313004799999999,0.10357035157903488,0.10336633742639964
1.5,306,[   7  125   11   13  116 8748   84  401  272  223],1,1,10000,10,0.76858494,0.10349983615198959,0.10329233233776464
1,306,[ 2 10  6  4 11 19 11 10 14 13],1,1,100,10,0.13240000000000002,0.11499468075783865,0.11380151242702666
1,306,[ 2 22 10 10 23 30 27 17 31 28],1,1,200,10,0.127,0.10986099056336661,0.10857241194886043
1,306,[ 3 56 24 32 56 83 63 47 74 62],1,1,500,10,0.123072,0.10520804635874645,0.1045255397994295
1,306,[  5 119  42  67 122 155 120  91 160 119],1,1,1000,10,0.12279,0.10295762298169973,0.1026818504802068
1,306,[ 14 222  80 142 250 312 238 177 323 242],1,1,2000,10,0.12218849999999999,0.10119760062482881,0.10116002562014302
1,306,[ 26 539 208 372 623 800 615 449 766 602],1,1,5000,10,0.1213984,0.10057487627167606,0.1005632881748987
1,306,[  55 1087  430  755 1259 1603 1195  916 1563 1137],1,1,10000,10,0.12107028,0.10027617803465366,0.10027355672514465
0.5,306,[ 2 10  6  4 11 19 11 10 14 13],1,1,100,10,0.13240000000000002,0.11499468075783865,0.11380151242702666
0.5,306,[ 9 13 10 13 26 33 24 26 22 24],1,1,200,10,0.1199,0.10600971250971251,0.1059403995565545
0.5,306,[24 34 33 44 57 72 48 53 63 72],1,1,500,10,0.11182399999999999,0.10225004645564405,0.10224317159722617
0.5,306,[ 58  77  89  93 104 128 102 105 121 123],1,1,1000,10,0.105262,0.10105367195344134,0.10105295929950699
0.5,306,[149 158 192 190 217 247 212 196 215 224],1,1,2000,10,0.10249699999999999,0.10051103362928307,0.1005109715459953
0.5,306,[427 426 519 475 536 571 500 484 527 535],1,1,5000,10,0.10101352000000001,0.10020171176561302,0.10020170814336063
0.5,306,[ 916  898 1052  966 1061 1089  998  993 1020 1007],1,1,10000,10,0.10043464,0.10010034330716477,0.10010034295406418
1.5,1129,[ 8  6 13  8 17  2 13  3 11 19],1,1,100,10,0.13860000000000003,0.11606210353114378,0.11468098662055155
1.5,1129,[13 10 22 11 36  3 20  4 22 59],1,1,200,10,0.169,0.11036801522394743,0.10957631533760448
1.5,1129,[ 25  22  36  20 110   4  30   6  43 204],1,1,500,10,0.239288,0.10650481007061036,0.10602559814799464
1.5,1129,[ 32  31  52  30 210   8  45   6  67 519],1,1,1000,10,0.326664,0.10451575116138957,0.10427261959085524
1.5,1129,[  43   36   75   33  357    9   59    7   84 1297],1,1,2000,10,0.45804599999999995,0.10381064254254328,0.1036196310441476
1.5,1129,[  47   41   84   41  607    9   72    9  107 3983],1,1,5000,10,0.6506864,0.10329317264450845,0.10314670389217687
1.5,1129,[  49   44   98   46  833    9   77   11  115 8718],1,1,10000,10,0.76742826,0.10300096700640836,0.10287735722349707
1,1129,[ 8  6 13  8 17  2 13  3 11 19],1,1,100,10,0.13860000000000003,0.11606210353114378,0.11468098662055155
1,1129,[16 12 20 16 32  6 26  5 17 50],1,1,200,10,0.14515,0.10773535067873304,0.10746005380264782
1,1129,[ 44  24  50  33  84  11  71   7  50 126],1,1,500,10,0.148976,0.10402388980346727,0.10387139725658913
1,1129,[ 89  51 113  62 153  20 140  11 110 251],1,1,1000,10,0.146766,0.10223485256573919,0.1021711593590584
1,1129,[167 101 233 135 310  40 263  28 197 526],1,1,2000,10,0.1489355,0.10102307923303186,0.10101221412055353
